Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,122 800,Manual,Great Price,R 169 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,30 600,Automatic,Great Price,R 459 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,48 000,Manual,Fair Price,R 199 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,82 500,Automatic,Fair Price,R 194 500
Nissan,Nissan Micra Active,1.2 Visia+,Niss,83 310,Manual,High Price,R 134 995
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,5 651,Automatic,No Rating,R 729 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,42 000,Automatic,Great Price,R 219 995
Nissan,,,,,,High Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,105 200,Automatic,Great Price,R 199 950
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 773,Manual,Great Price,R 179 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,190 000,Manual,Great Price,R 149 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,30 596,Manual,Fair Price,R 249 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,1 000,Automatic,No Rating,R 649 995
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,26 000,Manual,Fair Price,R 229 900
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,Niss,1 250,Automatic,No Rating,R 829 900
Nissan,Nissan NP200,1.6i,Niss,83 000,Manual,Fair Price,R 167 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,3 000,Manual,Fair Price,R 209 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,80 058,Manual,Fair Price,R 219 900
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,Niss,22 407,Automatic,Fair Price,R 569 500
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,79 000,Automatic,Low Price,R 225 000
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,14 000,Automatic,Fair Price,R 219 500
Nissan,Nissan NP300 Hardbody,2.4 Double Cab Hi-Rider,Niss,198 000,Manual,Great Price,R 179 995
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,92 000,Automatic,Fair Price,R 539 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,5 651,Automatic,No Rating,R 729 900
Nissan,Nissan Navara,2.5DDTi Double Cab Le Plus 4x4,Niss,6 637,Automatic,No Rating,R 599 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,28 000,Automatic,Fair Price,R 219 800
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,169 077,Automatic,Fair Price,R 129 900
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,11 118,Automatic,Fair Price,R 199 000
Nissan,Nissan Navara,2.5DDTi Double Cab SE Manual,Niss,130 385,Manual,No Rating,R 429 950
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,69 000,Automatic,Great Price,R 295 000
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,107 346,Manual,High Price,R 179 995
Nissan,Nissan Navara,2.3D Double Cab 4x4 LE Auto,Niss,195 000,Automatic,Fair Price,R 315 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,4 000,Automatic,No Rating,R 669 995
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,130 000,Automatic,Great Price,R 93 900
Nissan,Nissan NP300 Hardbody,2.5TDi Mid,Niss,227 700,Manual,No Rating,R 184 890
Nissan,Nissan Qashqai,1.5dCi Acenta,Niss,99 200,Manual,Fair Price,R 229 900
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,Niss,51 000,Manual,Great Price,R 349 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,Niss,8 000,Automatic,No Rating,R 559 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,122 800,Manual,Great Price,R 169 900
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,Niss,201 000,Manual,Fair Price,R 209 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,164 000,Manual,Fair Price,R 179 995
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,19 000,Automatic,Fair Price,R 289 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,12 250,Automatic,Fair Price,R 265 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,63 000,Manual,Fair Price,R 199 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,72 608,Manual,Fair Price,R 209 950
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,138 280,Manual,No Rating,R 179 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,48 536,Manual,Great Price,R 189 800
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,56 000,Manual,Fair Price,R 229 899
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,76 329,Automatic,Fair Price,R 269 900
Nissan,Nissan Magnite,1.0 Turbo Kuro,Niss,12 000,Automatic,No Rating,R 259 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,153 510,Manual,Great Price,R 189 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,68 000,Automatic,Fair Price,R 239 800
Nissan,Nissan X-Trail,2.5 4x4 Acenta Tech,Niss,14 604,Automatic,High Price,R 399 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,Nissan Navara,2.5DDTi Double Cab SE Manual,Niss,3 000,Manual,No Rating,R 499 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,27 000,Manual,Great Price,R 179 950
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,19 250,Manual,Great Price,R 179 900
Nissan,Nissan Navara,2.5DDTi Single Cab SE,Niss,1 050,Manual,No Rating,R 419 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,143 000,Manual,Fair Price,R 169 990
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,Automa,Diesel,No Rating,R 629 000
Nissan,Nissan Qashqai,1.2T Visia,Niss,96 000,Manual,Fair Price,R 155 500
Nissan,Nissan Micra,66kW Turbo Visia,Niss,102 000,Manual,Fair Price,R 159 900
Nissan,ined,,ined,,,,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,35 000,Manual,High Price,R 259 900
Nissan,Nissan GT-R,50th Anniversary Edition,Niss,17 000,Automatic,No Rating,R 3 999 900
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,42 000,Manual,Fair Price,R 249 900
Nissan,Nissan X-Trail,2.5 4x4 SE,Niss,162 800,Automatic,Great Price,R 179 900
Nissan,Nissan NP200,1.6,Niss,132 085,Manual,Great Price,R 139 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,51 164,Manual,Fair Price,R 249 800
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,Niss,5 650,Automatic,No Rating,R 639 900
Nissan,Nissan NP200,1.6,Niss,7 500,Manual,Fair Price,R 238 500
Nissan,Nissan Almera,1.5 Acenta,Niss,112 694,Manual,No Rating,R 169 500
Nissan,Nissan Juke,1.6T 4WD Tekna,Niss,66 500,Automatic,No Rating,R 199 900
Nissan,Nissan Micra,66kW Turbo Acenta Plus,Niss,72 200,Manual,Great Price,R 169 890
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,27 090,Manual,Fair Price,R 267 500
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,Automa,Petrol,No Rating,R 289 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,62 000,Automatic,Fair Price,R 224 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,Automa,Diesel,No Rating,R 677 000
Nissan,Nissan Qashqai,1.3T Acenta,Niss,68 000,Automatic,Fair Price,R 359 990
Nissan,Nissan Qashqai,1.6T Acenta,Niss,191 000,Manual,No Rating,R 229 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,Nissan Micra Active,1.2 Visia+,Niss,83 310,Manual,High Price,R 134 995
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,70 500,Automatic,High Price,R 329 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,31 000,Manual,Fair Price,R 239 900
Nissan,Nissan Qashqai,1.2T Visia,Niss,116 000,Manual,Great Price,R 169 995
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,92 000,Manual,Fair Price,R 164 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,18 500,Automatic,High Price,R 699 950
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,4 500,Automatic,Fair Price,R 249 995
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,169 000,Manual,Great Price,R 132 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,35 850,Manual,Fair Price,R 204 999
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,7 000,Automatic,No Rating,R 589 900
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,1 000,Manual,No Rating,R 229 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,163 000,Manual,Fair Price,R 179 995
Nissan,Nissan Qashqai,1.2T Midnight Edition,Niss,42 000,Automatic,Fair Price,R 299 900
Nissan,Nissan Magnite,1.0 Turbo Kuro,Niss,2 600,Automatic,No Rating,R 339 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,Niss,2 500,Automatic,No Rating,R 649 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 500,Manual,Great Price,R 187 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 000,Manual,Great Price,R 188 499
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,Niss,22 000,Automatic,Great Price,R 539 500
Nissan,ined,,ined,,,,
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4 Auto,Niss,70 000,Automatic,Fair Price,R 539 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,44 000,Manual,High Price,R 259 800
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,30 500,Automatic,Great Price,R 189 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,73 324,Manual,Fair Price,R 239 800
Nissan,Nissan Micra,66kW Turbo Visia,Niss,96 190,Manual,Fair Price,R 159 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,88 000,Automatic,Fair Price,R 199 900
Nissan,Nissan Patrol,5.6 V8 LE 4WD,Niss,51 787,Automatic,Fair Price,R 1 149 900
Nissan,,,,,,High Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,Great Price,
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,82 500,Automatic,Fair Price,R 194 500
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,73 200,Manual,Fair Price,R 199 900
Nissan,Nissan Juke,1.2T Acenta,Niss,63 000,Manual,Fair Price,R 179 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,177 000,Manual,Fair Price,R 169 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE,Niss,25 000,Automatic,Fair Price,R 539 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,Niss,78 465,Automatic,Fair Price,R 444 990
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,Niss,50 844,Automatic,High Price,R 469 995
Nissan,ined,,ined,,,,
Nissan,Nissan NP300 Hardbody,2.0,Niss,260 000,Manual,Fair Price,R 109 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,166 000,Manual,Fair Price,R 169 995
Nissan,Nissan Patrol,5.6 V8 LE Premium 4WD,Niss,230 000,Automatic,Fair Price,R 639 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,High Price,
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,119 506,Manual,Fair Price,R 169 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,49 210,Manual,Fair Price,R 239 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,39 661,Manual,Fair Price,R 239 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,75 700,Automatic,Great Price,R 204 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,29 000,Automatic,Great Price,R 199 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 653 200
Nissan,Nissan Navara,2.5DDTi Single Cab XE,Niss,11,Manual,No Rating,R 423 500
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,11,Automatic,No Rating,R 263 200
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,11,Automatic,No Rating,R 263 200
Nissan,Nissan NP200,1.6 16v High,Niss,21 973,Manual,Great Price,R 219 950
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,101 922,Automatic,Great Price,R 224 900
Nissan,Nissan X-Trail,2.0 XE,Niss,119 800,Manual,Fair Price,R 189 995
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,900,Manual,Great Price,R 189 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,106 100,Automatic,Fair Price,R 184 995
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,150 000,Automatic,Great Price,R 99 500
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,149 300,Automatic,Fair Price,R 189 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,64 200,Automatic,Great Price,R 169 800
Nissan,Nissan Almera,1.5 Acenta,Niss,50 250,Manual,Fair Price,R 175 900
Nissan,Nissan NP300 Hardbody,2.5TDi,Niss,211 163,Manual,No Rating,R 165 500
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,Niss,Automa,Diesel,No Rating,R 539 000
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 209 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,42 646,Automatic,Fair Price,R 239 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Manual,Niss,Man,Petrol,No Rating,R 277 300
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Manual,Niss,Man,Petrol,No Rating,R 277 300
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,Man,Petrol,No Rating,R 229 900
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,Automa,Petrol,No Rating,R 319 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,Automa,Diesel,No Rating,R 699 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,78 980,Manual,High Price,R 259 800
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,99 000,Automatic,High Price,R 329 900
Nissan,Nissan Navara,2.5dCi KingCab XE,Niss,153 000,Manual,No Rating,R 199 995
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,683,Automatic,No Rating,R 294 400
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,9 903,Manual,No Rating,R 239 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,86 500,Manual,Fair Price,R 229 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,8 259,Automatic,Fair Price,R 329 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,128 000,Automatic,Great Price,R 114 950
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,188 000,Manual,Fair Price,R 169 900
Nissan,Nissan X-Trail,2.0 XE,Niss,243 000,Manual,Fair Price,R 149 990
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,21 817,Manual,Fair Price,R 219 900
Nissan,Nissan Almera,1.5 Acenta,Niss,142 013,Manual,Fair Price,R 134 995
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,50 705,Automatic,Fair Price,R 224 990
Nissan,Nissan Navara,2.5DDTi Double Cab SE,Niss,66 000,Manual,Fair Price,R 425 900
Nissan,Nissan X-Trail,2.5 4x4 SE Auto,Niss,132 300,Automatic,Fair Price,R 209 995
Nissan,ined,,ined,,,,
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,Niss,45 000,Automatic,Fair Price,R 499 000
Nissan,Nissan Magnite,1.0 Acenta,Niss,27 000,Manual,Great Price,R 199 000
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,Niss,48 583,Automatic,Fair Price,R 550 900
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Low Price,
Nissan,Nissan Micra Active,1.2 Visia,Niss,90 000,Manual,Fair Price,R 134 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,74 778,Automatic,Fair Price,R 199 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,51 538,Manual,Fair Price,R 209 700
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,1 500,Automatic,Great Price,R 599 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,92 000,Automatic,Great Price,R 415 800
Nissan,Nissan Murano,3.5,Niss,154 000,Automatic,No Rating,R 81 900
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,Automa,Petrol,No Rating,R 234 900
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,Niss,14 500,Manual,High Price,R 257 900
Nissan,Nissan Qashqai,1.3T Acenta,Niss,53 000,Automatic,Great Price,R 339 800
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,81 000,Automatic,Great Price,R 239 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,156 000,Manual,Great Price,R 139 995
Nissan,Nissan NP200,1.6,Niss,39 762,Manual,Fair Price,R 244 900
Nissan,Nissan Navara,2.5DDTi XE,Niss,28 000,Manual,Fair Price,R 349 899
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,25 675,Manual,Fair Price,R 219 890
Nissan,Nissan Navara,2.5DDTi SE,Niss,94 456,Manual,Fair Price,R 319 900
Nissan,,,,,,No Rating,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan X-Trail,1.6dCi 4x4 LE,Niss,146 000,Manual,No Rating,R 219 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,39 373,Automatic,Fair Price,R 219 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,29 500,Manual,High Price,R 269 900
Nissan,Nissan NP300 Hardbody,2.4 Double Cab Hi-Rider,Niss,131 042,Manual,Great Price,R 187 880
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,Niss,60 360,Manual,Great Price,R 249 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,Niss,23 530,Automatic,No Rating,R 529 900
Nissan,Nissan Micra,84kW Turbo Acenta Plus,Niss,25 000,Manual,Fair Price,R 219 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,54 500,Manual,Fair Price,R 239 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,39 000,Manual,Fair Price,R 209 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,57 000,Manual,Fair Price,R 219 950
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,Niss,Automa,Diesel,No Rating,R 799 000
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,63 000,Manual,Fair Price,R 199 800
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 194 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,12,Automatic,Fair Price,R 299 900
Nissan,Nissan Micra,66kW Turbo Visia,Niss,92 698,Manual,Fair Price,R 149 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,5 500,Automatic,No Rating,R 309 900
Nissan,Nissan Qashqai,1.6dCi Acenta Tech Auto,Niss,163 753,Automatic,Fair Price,R 189 900
Nissan,Nissan Qashqai,1.3T Acenta,Niss,21 000,Automatic,Great Price,R 389 900
Nissan,Nissan X-Trail,2.5 4x4 SE Auto,Niss,132 333,Automatic,Fair Price,R 189 950
Nissan,Nissan Navara,2.5DDTi XE,Niss,113 113,Manual,Fair Price,R 279 900
Nissan,ined,,ined,,,,
Nissan,Nissan Micra,84kW Turbo Tekna,Niss,73 771,Manual,Great Price,R 209 900
Nissan,Nissan Qashqai,1.3T Acenta,Niss,95 000,Automatic,High Price,R 429 900
Nissan,Nissan NP300 Hardbody,2.5TDi,Niss,82 520,Manual,High Price,R 259 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE Plus,Niss,25,Automatic,No Rating,R 589 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,50 000,Manual,High Price,R 249 950
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,Nissan X-Trail,2.0 XE,Niss,131 500,Manual,Great Price,R 159 990
Nissan,Nissan NP200,1.6,Niss,109 000,Manual,High Price,R 189 950
Nissan,Nissan NP200,1.6,Niss,63 000,Manual,High Price,R 229 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,97 000,Manual,Fair Price,R 199 800
Nissan,ined,,ined,,,,
Nissan,Nissan NP200,1.6,Niss,74 916,Manual,Fair Price,R 189 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,50 000,Manual,Fair Price,R 229 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,55 000,Automatic,Fair Price,R 249 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4 Auto,Niss,100 000,Automatic,Fair Price,R 474 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,Niss,35 000,Manual,Fair Price,R 539 800
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,5 000,Automatic,No Rating,R 614 500
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,Nissan Magnite,1.0 Acenta Plus,Niss,5 000,Automatic,No Rating,R 339 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,5 000,Automatic,No Rating,R 619 900
Nissan,Nissan NP200,1.6,Niss,23 000,Manual,Fair Price,R 239 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,5 000,Automatic,Fair Price,R 259 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,59 995,Manual,High Price,R 289 990
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,5 000,Automatic,Fair Price,R 254 500
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,24 500,Automatic,Fair Price,R 229 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,182 000,Manual,High Price,R 179 990
Nissan,Nissan X-Trail,2.5 Acenta,Niss,47 500,Automatic,Fair Price,R 459 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,76 000,Manual,Fair Price,R 219 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,104 000,Automatic,Great Price,R 269 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,29 000,Automatic,High Price,R 259 900
Nissan,Nissan Qashqai,1.3T Acenta Plus,Niss,50 499,Automatic,Fair Price,R 459 900
Nissan,Nissan Almera,1.5 Acenta,Niss,65 300,Manual,Fair Price,R 179 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 224 900
Nissan,,,,,,Great Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,High Price,
Nissan,Nissan Almera,1.5 Acenta,Niss,74 381,Manual,Fair Price,R 179 995
Nissan,Nissan Magnite,1.0 Acenta,Niss,27 922,Manual,Fair Price,R 209 995
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 000,Manual,No Rating,R 188 499
Nissan,Nissan Magnite,1.0 Turbo Acenta Red Edition Auto,Niss,11 939,Automatic,Fair Price,R 239 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,82 833,Automatic,Great Price,R 209 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,72 000,Automatic,Fair Price,R 519 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,Man,Petrol,No Rating,R 252 200
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,5 800,Manual,Fair Price,R 249 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Manual,Niss,31 500,Manual,No Rating,R 469 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4 Auto,Niss,72 500,Automatic,Fair Price,R 499 900
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Micra,66kW Turbo Acenta,Niss,59 000,Manual,Fair Price,R 199 000
Nissan,Nissan X-Trail,2.0 XE,Niss,140 000,Manual,Great Price,R 169 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,43 272,Manual,High Price,R 269 990
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,Niss,73 000,Manual,Great Price,R 199 995
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,8 500,Manual,Great Price,R 179 900
