Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Suzuki,Suzuki Swift,1.4T Sport,Suzu,46 000,Manual,No Rating,R 319 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,2 000,Manual,No Rating,R 339 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,101,Manual,No Rating,R 359 950
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,35,Automatic,Fair Price,R 359 000
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,550,Automatic,Fair Price,R 213 690
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,31 000,Manual,Fair Price,R 259 003
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,5 500,Automatic,No Rating,R 269 900
Suzuki,Suzuki Grand Vitara,2.4 Dune,Suzu,170 000,Manual,No Rating,R 136 900
Suzuki,Suzuki XL6,1.5 GL Manual,Suzu,101,Manual,No Rating,R 334 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,35,Automatic,No Rating,R 466 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,2 900,Automatic,No Rating,R 449 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,1 800,Automatic,No Rating,R 244 999
Suzuki,Suzuki XL6,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 334 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,1 800,Manual,No Rating,R 229 999
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,23 818,Automatic,Great Price,R 236 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,14 300,Automatic,Fair Price,R 242 000
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,35 000,Manual,Low Price,R 265 000
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Vitara Brezza,1.5 GL Auto,Suzu,78 000,Automatic,Fair Price,R 239 950
Suzuki,Suzuki DZire,1.2 GL Auto,Suzu,28 252,Automatic,Fair Price,R 209 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,41 619,Automatic,High Price,R 269 950
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,8 500,Automatic,Fair Price,R 439 900
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,32 000,Automatic,No Rating,R 379 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,29 579,Manual,Fair Price,R 202 400
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,20 000,Automatic,High Price,R 452 500
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,6 000,Manual,High Price,R 554 500
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,14 600,Manual,High Price,R 564 500
Suzuki,Suzuki Jimny,1.3,Suzu,118 000,Manual,High Price,R 199 995
Suzuki,ined,,ined,,,,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GA,Suzu,91 900,Manual,Great Price,R 156 500
Suzuki,Suzuki Swift,1.2 GL,Suzu,18 000,Manual,Fair Price,R 219 900
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,51 280,Automatic,Fair Price,R 339 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,84 000,Manual,Fair Price,R 149 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,26 721,Automatic,Fair Price,R 219 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,96 000,Manual,Fair Price,R 134 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,25,Manual,No Rating,R 289 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,25,Manual,No Rating,R 239 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,3 000,Manual,No Rating,R 419 900
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,25,Automatic,No Rating,R 279 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,59 500,Automatic,Great Price,R 324 990
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,Man,Petrol,No Rating,R 399 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,200,Manual,No Rating,R 349 995
Suzuki,Suzuki Celerio,1.0 GL Manual,Suzu,101,Manual,No Rating,R 224 900
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,101,Manual,No Rating,R 399 900
Suzuki,,,,,,High Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,200,Automatic,No Rating,R 339 995
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,120,Automatic,No Rating,R 329 990
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,22 000,Automatic,Fair Price,R 324 900
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,Man,Petrol,No Rating,R 399 900
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,101,Manual,No Rating,R 399 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,3 436,Automatic,No Rating,R 249 900
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,68 000,Automatic,Great Price,R 176 995
Suzuki,Suzuki Swift,1.2 GL,Suzu,41 400,Manual,Fair Price,R 185 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,18 882,Manual,Fair Price,R 219 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,2 445,Automatic,No Rating,R 259 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,7 384,Manual,No Rating,R 179 900
Suzuki,Suzuki DZire,1.2 GL+ Auto,Suzu,3 000,Automatic,No Rating,R 259 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,4 000,Automatic,No Rating,R 599 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,200,Automatic,No Rating,R 345 500
Suzuki,Suzuki Swift,1.2 GL,Suzu,12 000,Manual,Great Price,R 209 995
Suzuki,Suzuki Swift,1.2 GL,Suzu,12 000,Manual,Great Price,R 209 995
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,48 463,Manual,Fair Price,R 209 990
Suzuki,Suzuki Jimny,1.5 GLX AllGrip,Suzu,45 000,Manual,Fair Price,R 319 990
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,101,Automatic,No Rating,R 296 500
Suzuki,Suzuki Ciaz,1.5 GL Manual,Suzu,39 000,Manual,High Price,R 249 800
Suzuki,Suzuki Ciaz,1.5 GL Manual,Suzu,40 000,Manual,High Price,R 239 800
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,95 000,Automatic,Fair Price,R 339 800
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,21 000,Manual,Fair Price,R 249 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 249 999
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,Automa,Petrol,No Rating,R 269 990
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Swift,1.2 GL,Suzu,13 789,Manual,Fair Price,R 214 900
Suzuki,Suzuki Ciaz,1.5 GL Manual,Suzu,46 000,Manual,Great Price,R 199 995
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Jimny,1.5 GL Allgrip Auto,Suzu,26 255,Automatic,Fair Price,R 349 900
Suzuki,Suzuki S-Presso,1.0 GL,Suzu,189 000,Manual,Fair Price,R 119 900
Suzuki,Suzuki Ciaz,1.5 GL Manual,Suzu,51 756,Manual,Great Price,R 204 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 309 990
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,6 800,Automatic,Fair Price,R 329 990
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,85 000,Automatic,Fair Price,R 309 900
Suzuki,Suzuki Vitara Brezza,1.5 GLX Auto,Suzu,43 000,Automatic,High Price,R 289 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,2 775,Automatic,Great Price,R 289 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,High Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,46 605,Manual,Fair Price,R 209 990
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,4 000,Manual,No Rating,R 289 900
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,2 500,Automatic,No Rating,R 189 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,39 000,Manual,High Price,R 238 888
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,15 872,Manual,Great Price,R 374 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,23 227,Manual,Fair Price,R 216 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,45 000,Manual,High Price,R 485 500
Suzuki,Suzuki Across,1.5 GLX,Suzu,Automa,Petrol,No Rating,R 464 900
Suzuki,Suzuki Across,1.5 GLX,Suzu,101,Automatic,No Rating,R 464 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,3 242,Manual,Great Price,R 174 995
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,300,Manual,No Rating,R 369 900
Suzuki,Suzuki S-Presso,1.0 S-Edition Auto,Suzu,3 000,Automatic,No Rating,R 219 900
Suzuki,Suzuki Swift,1.2 GL Auto,Suzu,94 000,Automatic,Fair Price,R 204 500
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,2 042,Manual,Great Price,R 230 750
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,3 500,Automatic,Great Price,R 242 550
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,7 157,Manual,No Rating,R 179 900
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,3 000,Automatic,No Rating,R 309 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,3 000,Manual,No Rating,R 189 900
Suzuki,Suzuki Across,1.5 GL Manual,Suzu,150,Manual,No Rating,R 349 900
Suzuki,Suzuki Across,1.5 GLX,Suzu,Automa,Petrol,No Rating,R 464 900
Suzuki,Suzuki XL6,1.5 GL Auto,Suzu,3 000,Automatic,No Rating,R 354 900
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,101,Automatic,No Rating,R 372 900
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 372 900
Suzuki,Suzuki Super Carry,1.2,Suzu,139 018,Manual,Fair Price,R 129 995
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,14 000,Automatic,Fair Price,R 294 999
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GA,Suzu,82 000,Manual,High Price,R 189 899
Suzuki,Suzuki Across,1.5 GL Manual,Suzu,10,Manual,No Rating,R 349 900
Suzuki,Suzuki Super Carry,1.2,Suzu,42 093,Manual,Fair Price,R 159 990
Suzuki,Suzuki Swift,1.2 GL,Suzu,25 700,Manual,Fair Price,R 209 990
Suzuki,Suzuki Across,1.5 GLX,Suzu,150,Automatic,No Rating,R 464 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,128 200,Manual,Fair Price,R 169 990
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,15 000,Automatic,No Rating,R 319 900
Suzuki,Suzuki Celerio,1.0 GA,Suzu,75 200,Manual,Fair Price,R 139 990
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,105,Automatic,No Rating,R 249 995
Suzuki,Suzuki DZire,1.2 GA,Suzu,51 942,Manual,High Price,R 199 995
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,105,Manual,No Rating,R 344 995
Suzuki,Suzuki Vitara Brezza,1.5 GLX,Suzu,155 000,Manual,Fair Price,R 239 900
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,29 900,Automatic,Fair Price,R 349 900
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,Automa,Petrol,No Rating,R 224 999
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 315 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Great Price,
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,13 958,Manual,No Rating,R 284 500
Suzuki,Suzuki Swift,1.2 GL,Suzu,32 772,Manual,Fair Price,R 214 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,44 590,Manual,Great Price,R 184 990
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,27 500,Automatic,Fair Price,R 234 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,21 500,Manual,Great Price,R 204 500
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,16 624,Manual,Great Price,R 299 999
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,45 000,Automatic,High Price,R 487 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,26 515,Automatic,High Price,R 249 900
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,101,Automatic,No Rating,R 372 900
Suzuki,Suzuki Swift,1.4T Sport Auto,Suzu,27 800,Automatic,Fair Price,R 449 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,12 546,Manual,Fair Price,R 309 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip,Suzu,64 856,Manual,Great Price,R 294 750
Suzuki,Suzuki Across,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 349 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 229 755
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,101,Automatic,No Rating,R 257 749
Suzuki,Suzuki Swift,1.2 GL,Suzu,26 209,Manual,Fair Price,R 224 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,1 950,Manual,No Rating,R 239 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,5 118,Manual,No Rating,R 239 900
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 372 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,92 000,Manual,Fair Price,R 157 950
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 372 900
Suzuki,Suzuki Across,1.5 GLX,Suzu,Automa,Petrol,No Rating,R 464 900
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,26 000,Automatic,Great Price,R 339 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,101,Automatic,No Rating,R 254 752
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 229 750
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki S-Presso,1.0 GL Manual,Suzu,5 000,Manual,No Rating,R 179 900
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,2 500,Automatic,No Rating,R 399 950
Suzuki,Suzuki Jimny,1.3,Suzu,181 441,Manual,Fair Price,R 169 995
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,500,Manual,No Rating,R 369 900
Suzuki,Suzuki Swift,1.4T Sport Auto,Suzu,31 000,Automatic,Fair Price,R 334 890
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,29 000,Automatic,Fair Price,R 369 999
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,8 500,Automatic,Great Price,R 379 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,1 202,Manual,No Rating,R 239 900
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,5 696,Automatic,Great Price,R 254 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,29 001,Manual,Great Price,R 169 900
Suzuki,,,,,,Great Price,
Suzuki,,,,,,Low Price,
Suzuki,,,,,,Low Price,
Suzuki,Suzuki Swift,1.2 GLX,Suzu,52 000,Manual,High Price,R 209 950
Suzuki,Suzuki Swift,1.2 GL,Suzu,17 500,Manual,Fair Price,R 229 995
Suzuki,Suzuki Baleno,1.4 GLX,Suzu,51 012,Manual,Fair Price,R 209 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,34 000,Manual,Fair Price,R 215 995
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,101,Automatic,No Rating,R 257 752
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 229 750
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,12 103,Manual,Fair Price,R 314 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,26 662,Automatic,High Price,R 249 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,45 000,Automatic,Fair Price,R 314 900
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,60 000,Manual,Great Price,R 229 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 324 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,13 471,Automatic,High Price,R 599 000
Suzuki,Suzuki Swift,1.4T Sport Auto,Suzu,23 900,Automatic,Fair Price,R 449 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,22 962,Automatic,Great Price,R 236 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,91 673,Manual,High Price,R 169 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Great Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Vitara,1.6 GL+,Suzu,107 000,Manual,High Price,R 189 900
Suzuki,Suzuki Celerio,1.0 GL,Suzu,134 000,Manual,Fair Price,R 139 995
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,101,Automatic,No Rating,R 257 749
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 229 750
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 229 749
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,101,Automatic,No Rating,R 257 749
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,62 000,Automatic,Fair Price,R 249 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 229 749
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 229 755
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,56 000,Automatic,Fair Price,R 359 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Jimny,1.5 GA AllGrip,Suzu,35 000,Manual,Fair Price,R 319 999
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,Automa,Petrol,No Rating,R 275 000
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,20 500,Automatic,Fair Price,R 242 900
Suzuki,Suzuki Ignis,1.2 GL Special Edition,Suzu,67 000,Manual,No Rating,R 164 950
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,48 024,Automatic,Fair Price,R 399 800
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,244,Manual,No Rating,R 359 990
Suzuki,Suzuki Swift,1.2 GL,Suzu,114,Manual,Fair Price,R 239 990
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,3 000,Manual,No Rating,R 234 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,113 559,Manual,Fair Price,R 199 990
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,1 668,Automatic,No Rating,R 264 900
Suzuki,Suzuki Ertiga,1.5 GL Manual,Suzu,78,Manual,No Rating,R 379 990
Suzuki,Suzuki Swift,1.2 GL,Suzu,19 102,Manual,Great Price,R 209 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,1 755,Manual,No Rating,R 269 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 359 900
Suzuki,Suzuki Celerio,1.0 GA,Suzu,Man,Petrol,No Rating,R 188 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Great Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,31 500,Automatic,Fair Price,R 299 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,30 885,Manual,Fair Price,R 229 900
Suzuki,Suzuki XL6,1.5 GLX Auto,Suzu,153,Automatic,No Rating,R 399 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,42 500,Automatic,Great Price,R 209 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,200,Manual,No Rating,R 369 950
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,21 500,Automatic,Fair Price,R 409 500
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,15 275,Automatic,No Rating,R 399 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,17 305,Manual,Fair Price,R 229 900
Suzuki,Suzuki Ignis,1.2 GLX Auto,Suzu,12 241,Automatic,Great Price,R 224 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,45 329,Manual,Fair Price,R 213 900
Suzuki,,,,,,Great Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,28 796,Manual,Fair Price,R 216 999
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,100,Manual,No Rating,R 264 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,300,Manual,No Rating,R 439 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,209 350,Manual,Low Price,R 129 995
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,1 500,Manual,No Rating,R 345 990
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,2 500,Automatic,No Rating,R 359 800
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,100,Manual,No Rating,R 359 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,19 623,Automatic,Fair Price,R 239 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,26 000,Automatic,Fair Price,R 239 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,34 119,Automatic,Great Price,R 209 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,34 662,Automatic,Great Price,R 209 900
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,101,Manual,No Rating,R 399 900
Suzuki,Suzuki Swift,1.2 GL Auto,Suzu,26 623,Automatic,Fair Price,R 209 995
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,49 133,Automatic,High Price,R 269 990
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,30,Automatic,No Rating,R 422 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,High Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,1 500,Automatic,No Rating,R 289 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,11 700,Automatic,Great Price,R 294 899
Suzuki,Suzuki Swift,1.2 GL,Suzu,28 890,Manual,Fair Price,R 214 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,167,Manual,No Rating,R 379 995
Suzuki,Suzuki DZire,1.2 GA,Suzu,29 021,Manual,Great Price,R 183 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 309 990
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,27 412,Automatic,Fair Price,R 239 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,100,Manual,No Rating,R 244 950
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 285 000
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,19 796,Automatic,Fair Price,R 239 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,3 870,Automatic,No Rating,R 269 890
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,1 319,Automatic,No Rating,R 269 890
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,6 501,Automatic,No Rating,R 269 890
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,31 420,Automatic,Fair Price,R 329 950
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,107 191,Automatic,Great Price,R 189 900
Suzuki,Suzuki Grand Vitara,1.5 Hybrid Glx Allgrip,Suzu,23 000,Automatic,Great Price,R 359 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,21 108,Automatic,Fair Price,R 324 800
Suzuki,Suzuki Swift,1.2 GL,Suzu,35 000,Manual,High Price,R 249 995
Suzuki,Suzuki Ertiga,1.5 GL,Suzu,27,Manual,No Rating,R 379 990
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,5 403,Automatic,Fair Price,R 319 990
Suzuki,Suzuki DZire,1.2 GA,Suzu,Man,Petrol,No Rating,R 224 999
Suzuki,Suzuki DZire,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 248 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 289 999
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 319 999
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,117 000,Automatic,Fair Price,R 234 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,39 000,Manual,Fair Price,R 159 995
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 309 999
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,101,Manual,No Rating,R 399 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 234 999
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,101,Manual,No Rating,R 399 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Celerio,1.0 GA,Suzu,225 000,Manual,Great Price,R 91 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,237,Manual,,POA
Suzuki,Suzuki DZire,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 239 900
