Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,65 000,Manual,Fair Price,R 289 950
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,102 000,Automatic,Fair Price,R 419 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),Mahi,101,Manual,High Price,R 539 900
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,Mahi,122 507,Manual,Fair Price,R 269 950
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,Mahi,57 000,Automatic,Fair Price,R 349 899
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,30 426,Automatic,Fair Price,R 365 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11,Mahi,18 229,Automatic,Fair Price,R 429 500
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Scorpio Pik Up,PIK UP 2.2 mHAWK S10 P/U D/C,Mahi,60 000,Manual,Fair Price,R 319 950
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S10 Karoo,Mahi,103 500,Manual,No Rating,R 289 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 599
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,Mahi,Automa,Diesel,No Rating,R 448 849
Mahindra,Mahindra XUV300,1.2T W6,Mahi,31 000,Manual,High Price,R 259 950
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,Mahi,65 027,Manual,Fair Price,R 259 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,Mahi,52 041,Manual,Fair Price,R 129 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 259 800
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 275 800
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,56 200,Manual,Fair Price,R 239 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,Mahi,Automa,Diesel,No Rating,R 595 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,Mahi,Automa,Diesel,No Rating,R 476 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,Mahi,Automa,Diesel,No Rating,R 490 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,Mahi,Automa,Diesel,No Rating,R 604 999
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,Automa,Diesel,No Rating,R 466 999
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,Automa,Diesel,No Rating,R 552 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,Mahi,Man,Diesel,No Rating,R 405 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,Mahi,Automa,Diesel,No Rating,R 436 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S10 Karoo,Mahi,187 000,Manual,No Rating,R 269 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,150,Manual,No Rating,R 328 888
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 273 800
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 274 500
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,63 375,Automatic,Fair Price,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,Mahi,100 000,Manual,Fair Price,R 299 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,17 000,Manual,Great Price,R 269 900
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,9 000,Automatic,High Price,R 269 900
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,63 400,Manual,Fair Price,R 265 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,99 800,Manual,High Price,R 249 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,76 978,Automatic,Fair Price,R 399 900
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,107 000,Manual,High Price,R 239 995
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K6+,Mahi,54 000,Manual,Fair Price,R 145 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,4 000,Manual,High Price,R 309 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,14 987,Automatic,Fair Price,R 539 900
Mahindra,Mahindra XUV300,1.2T W6,Mahi,24 700,Manual,High Price,R 272 999
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,11 297,Automatic,Fair Price,R 389 890
Mahindra,Mahindra XUV700,2.0T AX7 L Black Edition,Mahi,50,Automatic,No Rating,R 529 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,3 500,Automatic,Fair Price,R 369 000
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,Automa,Diesel,No Rating,R 568 950
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #XPREZ Panel Van,Mahi,114 000,Manual,No Rating,R 149 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,123 000,Manual,Fair Price,R 219 000
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 370 995
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 370 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 279 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 265 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 265 995
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 265 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 245 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 245 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 245 995
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,107 000,Manual,High Price,R 239 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,Mahi,14 269,Manual,Fair Price,R 339 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,76 978,Automatic,Fair Price,R 399 900
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K6+,Mahi,54 000,Manual,Fair Price,R 145 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,Mahi,Automa,Diesel,No Rating,R 616 995
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 000
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,Automa,Diesel,No Rating,R 566 995
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,Mahi,Automa,Diesel,No Rating,R 535 995
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,Automa,Diesel,No Rating,R 489 995
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,Automa,Diesel,No Rating,R 489 995
Mahindra,Mahindra Scorpio-n,2.2d Z4,Mahi,Automa,Diesel,No Rating,R 449 995
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 370 995
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 370 995
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 370 995
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 370 995
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,High Price,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 295 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 295 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 279 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 279 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 265 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 265 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 265 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 245 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 245 995
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,Mahi,43 071,Manual,Fair Price,R 139 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,6 000,Automatic,No Rating,R 249 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,Mahi,Man,Diesel,No Rating,R 396 349
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 295 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 295 995
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 295 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 295 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 295 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),Mahi,Man,Diesel,No Rating,R 325 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),Mahi,Man,Diesel,No Rating,R 325 995
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),Mahi,Man,Diesel,No Rating,R 325 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 000
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S6 Karoo,Mahi,57 696,Manual,Fair Price,R 345 900
Mahindra,Mahindra XUV700,2.0T AX7 L Black Edition,Mahi,Automa,Petrol,No Rating,R 555 000
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Scorpio,2.2CRDe S10,Mahi,83 400,Manual,No Rating,R 219 890
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,17 500,Automatic,Fair Price,R 399 500
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,152 000,Manual,Fair Price,R 239 900
Mahindra,Mahindra Scorpio-n,2.2d Z4,Mahi,Automa,Diesel,No Rating,R 465 800
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,101,Manual,No Rating,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,Man,Diesel,No Rating,R 399 999
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,9 758,Automatic,High Price,R 499 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,Mahi,Automa,Diesel,No Rating,R 589 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 295 995
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 285 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 205 995
Mahindra,Mahindra Scorpio,2.2CRDe 4x4 Adventure,Mahi,73 134,Manual,No Rating,R 309 899
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 314 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 314 999
Mahindra,Mahindra Bolero,2.5TD Loader,Mahi,42 279,Manual,No Rating,R 199 950
Mahindra,Mahindra Bolero,2.5TD,Mahi,147 000,Manual,No Rating,R 139 950
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6 Karoo,Mahi,50,Manual,No Rating,R 470 149
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,Mahi,36 000,Automatic,Fair Price,R 439 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,8 500,Manual,Great Price,R 265 900
Mahindra,Mahindra XUV300,1.2T W8,Mahi,55 000,Manual,Fair Price,R 224 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 375 950
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 899
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,15 600,Automatic,Fair Price,R 414 900
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 259 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 275 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 255 999
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 259 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra XUV300,1.2T W6,Mahi,83 926,Manual,Fair Price,R 203 995
Mahindra,Mahindra XUV 3XO,1.2T AX5L,Mahi,18 500,Automatic,Fair Price,R 319 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,40 150,Manual,High Price,R 299 950
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,29 999,Manual,Fair Price,R 254 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 535 500
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,94 936,Manual,Fair Price,R 249 895
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,73 000,Manual,Great Price,R 199 900
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,66 551,Manual,Fair Price,R 214 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,33 120,Manual,Fair Price,R 339 900
Mahindra,Mahindra Bolero,2.5TD Loader,Mahi,42 279,Manual,No Rating,R 199 950
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Auto,Mahi,Automa,Diesel,No Rating,R 461 949
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,53 786,Manual,Fair Price,R 259 900
Mahindra,Mahindra XUV700,2.0T AX7 L Black Edition,Mahi,4 500,Automatic,No Rating,R 518 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,Mahi,Automa,Diesel,No Rating,R 429 999
Mahindra,Mahindra XUV700,2.0T AX7 L Black Edition,Mahi,Automa,Petrol,No Rating,R 555 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6,Mahi,Man,Diesel,No Rating,R 445 000
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,11 350,Automatic,Fair Price,R 399 500
Mahindra,Mahindra KUV100,1.2 D75 K6+,Mahi,105 000,Manual,Fair Price,R 139 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 259 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 275 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 255 999
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Scorpio-n,2.2d Z4,Mahi,Automa,Diesel,No Rating,R 469 800
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 399 800
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 259 800
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor Adventure,Mahi,Automa,Diesel,No Rating,R 622 999
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor Adventure,Mahi,Automa,Diesel,No Rating,R 622 999
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,Man,Diesel,No Rating,R 399 999
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 296 999
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,10 000,Automatic,No Rating,R 239 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 259 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,Mahi,Automa,Diesel,No Rating,R 494 249
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 399 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 259 800
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 275 800
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 329 800
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 535 500
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,71 250,Manual,Fair Price,R 269 950
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,Mahi,49 189,Automatic,Fair Price,R 369 899
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,Mahi,Automa,Diesel,No Rating,R 429 999
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 374 900
Mahindra,Mahindra XUV300,1.2T W8,Mahi,39 000,Manual,Great Price,R 219 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,Mahi,Man,Diesel,No Rating,R 396 349
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,Mahi,Automa,Diesel,No Rating,R 494 249
