Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,Man,Diesel,No Rating,R 326 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,83 780,Manual,Fair Price,R 329 990
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,131 000,Manual,No Rating,R 279 995
Isuzu,Isuzu mu-X,3.0TD LSE 4WD,Isuz,Automa,Diesel,No Rating,R 899 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 619 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 549 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Auto,Isuz,Automa,Diesel,No Rating,R 424 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider 4x4 Auto,Isuz,Automa,Diesel,No Rating,R 669 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Auto,Isuz,Automa,Diesel,No Rating,R 729 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,Isuz,Automa,Diesel,No Rating,R 529 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,Isuz,Man,Diesel,No Rating,R 509 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,Isuz,Automa,Diesel,No Rating,R 699 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,Automa,Diesel,No Rating,R 849 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,1 500,Automatic,Great Price,R 499 990
Isuzu,Isuzu mu-X,3.0TD LS 4x4,Isuz,50 842,Automatic,Great Price,R 549 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,Automa,Diesel,No Rating,R 849 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 504 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 353 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,Man,Diesel,No Rating,R 378 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 629 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,112,Manual,No Rating,R 399 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,Isuz,Man,Diesel,No Rating,R 466 090
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,Isuz,Man,Diesel,No Rating,R 466 090
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,142 200,Automatic,High Price,R 389 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,39,Manual,No Rating,R 339 999
Isuzu,Isuzu D-Max,250 Extended Cab Hi-Ride,Isuz,78 000,Manual,Fair Price,R 359 990
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,Isuz,Automa,Diesel,No Rating,R 529 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,40 000,Manual,Fair Price,R 329 900
Isuzu,Isuzu KB,250D-Teq Fleetside,Isuz,82 000,Manual,Fair Price,R 319 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 379 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 379 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 379 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 379 900
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,Automa,Diesel,No Rating,R 959 901
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 379 900
Isuzu,Isuzu mu-X,3.0TD LSE,Isuz,Automa,Diesel,No Rating,R 804 999
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 379 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 622 700
Isuzu,Isuzu D-Max,1.9TD Double Cab L (Auto),Isuz,59 300,Automatic,Great Price,R 414 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,151 395,Manual,High Price,R 289 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,513,Manual,,POA
Isuzu,Isuzu D-Max,1.9TD Double Cab L (Manual),Isuz,117 130,Manual,Fair Price,R 399 990
Isuzu,Isuzu D-Max,250C,Isuz,109 817,Manual,Fair Price,R 239 880
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 (Manual),Isuz,63 569,Manual,Great Price,R 399 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider 4x4 Auto,Isuz,Automa,Diesel,No Rating,R 699 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,250 Double Cab 4x4 X-Rider,Isuz,115 296,Manual,Fair Price,R 419 950
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,1 100,Manual,No Rating,R 439 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,3 100,Manual,No Rating,R 369 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,107 000,Manual,Fair Price,R 299 990
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,3 900,Manual,No Rating,R 344 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,550,Manual,No Rating,R 494 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,5 200,Manual,Fair Price,R 349 995
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu KB,300D-Teq Double Cab LX,Isuz,110 000,Manual,Fair Price,R 299 990
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,27 720,Manual,High Price,R 489 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,Isuz,Man,Diesel,No Rating,R 509 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,23 700,Automatic,High Price,R 569 900
Isuzu,Isuzu D-Max,1.9TD Single Cab LS Manual,Isuz,Man,Diesel,No Rating,R 469 900
Isuzu,Isuzu D-Max,1.9TD Single Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,Man,Diesel,No Rating,R 409 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,Automa,Diesel,No Rating,R 789 995
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,123 849,Manual,Great Price,R 324 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,Isuz,40 600,Automatic,High Price,R 479 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 484 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,1 000,Manual,Fair Price,R 359 900
Isuzu,Isuzu D-Max,300 3.0TD Double Cab X-Rider,Isuz,67 967,Automatic,Fair Price,R 479 900
Isuzu,Isuzu KB,250 Fleetside,Isuz,191 600,Manual,No Rating,R 199 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,62 000,Automatic,Fair Price,R 659 995
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,94 500,Manual,Fair Price,R 379 995
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,6 000,Manual,No Rating,R 374 000
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,2 000,Automatic,No Rating,R 849 000
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,3 500,Automatic,No Rating,R 549 900
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,11 800,Automatic,No Rating,R 619 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,2 500,Automatic,Fair Price,R 549 900
Isuzu,Isuzu KB,250D-Teq Double Cab X-Rider,Isuz,122 825,Manual,No Rating,R 354 900
Isuzu,Isuzu D-Max,250C,Isuz,112 800,Manual,Fair Price,R 259 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,100,Automatic,Fair Price,R 549 900
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,3 793,Automatic,No Rating,R 634 455
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,8 524,Manual,No Rating,R 433 435
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Manual,Isuz,1 059,Manual,No Rating,R 671 830
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,Isuz,Automa,Diesel,No Rating,R 699 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,Isuz,4 500,Manual,No Rating,R 454 900
Isuzu,Isuzu D-Max,250 Double Cab,Isuz,190 896,Manual,Great Price,R 259 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,163 000,Manual,Great Price,R 299 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,6 500,Automatic,No Rating,R 589 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,91 500,Automatic,Fair Price,R 479 995
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 403 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,Automa,Diesel,No Rating,R 805 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,Automa,Diesel,No Rating,R 869 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 519 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 639 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 639 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 551 999
Isuzu,Isuzu D-Max,3.0TD Double Cab AT35 4x4,Isuz,9 524,Automatic,No Rating,R 1 025 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,3 500,Automatic,No Rating,R 549 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,5 500,Automatic,No Rating,R 559 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,7 000,Manual,No Rating,R 339 000
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 504 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,200,Manual,Fair Price,R 399 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Auto,Isuz,Automa,Diesel,No Rating,R 424 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 353 900
Isuzu,Isuzu D-Max,250 Double Cab,Isuz,131 000,Manual,Fair Price,R 299 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,Man,Diesel,No Rating,R 378 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,2 808,Automatic,No Rating,R 629 970
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,2 452,Automatic,No Rating,R 824 900
Isuzu,Isuzu mu-X,3.0TD LSE,Isuz,1 000,Automatic,No Rating,R 849 990
Isuzu,Isuzu KB,300D-Teq Extended Cab LX Auto,Isuz,238 916,Automatic,Fair Price,R 289 880
Isuzu,Isuzu mu-X,3.0TD LSE 4x4,Isuz,26 000,Automatic,Fair Price,R 729 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Auto),Isuz,51 500,Automatic,High Price,R 469 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,53 822,Manual,High Price,R 339 951
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,56 221,Manual,High Price,R 329 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,104 869,Manual,High Price,R 314 900
Isuzu,Isuzu D-Max,250C,Isuz,157 191,Manual,High Price,R 289 950
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,42 687,Manual,High Price,R 379 500
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,18 954,Manual,Low Price,R 334 951
Isuzu,Isuzu KB,300D-Teq Double Cab 4x4 LX,Isuz,140 869,Manual,Fair Price,R 399 899
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,4 458,Automatic,No Rating,R 929 901
Isuzu,Isuzu mu-X,3.0TD LS,Isuz,3 548,Automatic,No Rating,R 774 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 619 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,Man,Diesel,No Rating,R 326 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE 4x4,Isuz,Automa,Diesel,No Rating,R 799 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4,Isuz,87 222,Manual,Fair Price,R 429 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,2 900,Manual,No Rating,R 539 000
Isuzu,Isuzu mu-X,1.9TD LS,Isuz,25 805,Automatic,No Rating,R 599 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,Isuz,1 265,Manual,No Rating,R 479 000
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,107 661,Manual,High Price,R 319 996
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,108 180,Manual,High Price,R 319 996
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),Isuz,234 300,Manual,Fair Price,R 319 900
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),Isuz,228 700,Manual,Fair Price,R 309 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,93 803,Automatic,Great Price,R 339 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,58 026,Manual,Great Price,R 339 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,102 627,Manual,High Price,R 319 500
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,47 056,Automatic,Fair Price,R 699 901
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,22 000,Manual,Fair Price,R 329 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,2 850,Manual,Fair Price,R 339 995
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,100,Manual,Fair Price,R 379 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,145 094,Automatic,Fair Price,R 449 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Auto,Isuz,Automa,Diesel,No Rating,R 624 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,High Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,80 808,Manual,Fair Price,R 349 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,114 000,Automatic,Fair Price,R 499 995
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,135 000,Manual,Fair Price,R 399 950
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,101,Automatic,No Rating,R 619 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,140 000,Manual,Great Price,R 289 995
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,95 000,Automatic,Fair Price,R 579 990
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,137 000,Manual,High Price,R 299 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,80 000,Manual,Great Price,R 259 999
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,65 000,Manual,Fair Price,R 305 990
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,74 906,Manual,No Rating,R 349 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,Isuz,45 000,Automatic,Fair Price,R 579 900
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,Isuz,135 665,Manual,Fair Price,R 299 995
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,46 000,Automatic,Fair Price,R 499 850
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,7 001,Automatic,No Rating,R 545 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,Isuz,2 600,Manual,Fair Price,R 499 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,62 000,Automatic,Fair Price,R 749 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,15 000,Automatic,Fair Price,R 749 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,101,Manual,No Rating,R 359 900
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,90 343,Manual,Fair Price,R 279 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,Isuz,98 600,Automatic,Fair Price,R 579 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,100,Automatic,No Rating,R 615 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,3 873,Automatic,No Rating,R 569 900
Isuzu,Isuzu mu-X,3.0TD LSE 4x4,Isuz,14 072,Automatic,Great Price,R 744 900
Isuzu,Isuzu mu-X,3.0TD LS,Isuz,116 862,Automatic,Fair Price,R 474 900
Isuzu,Isuzu D-Max,1.9 DDi HR X-RIDER 4x4,Isuz,29 863,Automatic,No Rating,R 579 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,26 125,Automatic,Fair Price,R 734 900
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,6 067,Automatic,No Rating,R 925 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,7 267,Automatic,No Rating,R 549 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,Man,Diesel,No Rating,R 359 990
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,Automa,Diesel,No Rating,R 669 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 569 990
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,Automa,Diesel,No Rating,R 914 950
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE 4x4,Isuz,Automa,Diesel,No Rating,R 829 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 569 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Auto,Isuz,Automa,Diesel,No Rating,R 459 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,Man,Diesel,No Rating,R 419 990
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,Man,Diesel,No Rating,R 449 990
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,Isuz,Man,Diesel,No Rating,R 529 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,101,Automatic,No Rating,R 619 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,179 658,Manual,Great Price,R 339 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu KB,250D-Teq Extended cab Hi-Rider,Isuz,155 000,Manual,No Rating,R 255 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Auto),Isuz,80 600,Automatic,Fair Price,R 449 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,119 800,Manual,Fair Price,R 289 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,100,Manual,No Rating,R 389 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu KB,250D-Teq Fleetside,Isuz,71 400,Manual,Fair Price,R 329 950
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,9 850,Automatic,Fair Price,R 589 995
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 649 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,Automa,Diesel,No Rating,R 869 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 579 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,Automa,Diesel,No Rating,R 849 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE 4x4,Isuz,Automa,Diesel,No Rating,R 879 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE 4x4,Isuz,Automa,Diesel,No Rating,R 829 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 669 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider 4x4 Auto,Isuz,Automa,Diesel,No Rating,R 759 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,Isuz,Automa,Diesel,No Rating,R 779 990
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,39 500,Automatic,Great Price,R 429 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,88 000,Automatic,Fair Price,R 399 900
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,Isuz,235 000,Manual,Great Price,R 249 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Auto,Isuz,Automa,Diesel,No Rating,R 629 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,4 435,Manual,No Rating,R 359 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,Isuz,67 000,Automatic,Fair Price,R 399 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,129 000,Automatic,Fair Price,R 359 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE 4x4,Isuz,80 206,Automatic,Fair Price,R 649 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,Isuz,201 396,Automatic,Fair Price,R 359 900
Isuzu,Isuzu D-Max,250 Extended Cab Hi-Ride Auto,Isuz,208 228,Automatic,Fair Price,R 299 990
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,No Rating,
Isuzu,ined,,ined,,,,
Isuzu,Isuzu KB,300D-Teq Double Cab LX Auto,Isuz,213 200,Automatic,Fair Price,R 339 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,1,Automatic,No Rating,R 589 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,4 000,Manual,Fair Price,R 499 990
Isuzu,Isuzu KB,250 Fleetside,Isuz,255 000,Manual,Fair Price,R 209 990
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,Automa,Diesel,No Rating,R 529 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 669 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,Man,Diesel,No Rating,R 429 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,Automa,Diesel,No Rating,R 869 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,Isuz,Automa,Diesel,No Rating,R 649 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,145 007,Automatic,Fair Price,R 419 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu KB,250 Fleetside,Isuz,266 000,Manual,Fair Price,R 199 900
Isuzu,Isuzu mu-X,3.0TD LS,Isuz,10 840,Automatic,No Rating,R 766 901
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,174 500,Manual,High Price,R 269 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 529 990
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,206 500,Manual,Fair Price,R 289 995
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,87 000,Manual,Fair Price,R 299 900
Isuzu,Isuzu mu-X,1.9TD LS,Isuz,45 769,Automatic,Fair Price,R 589 000
