Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,Toyo,Automa,Diesel,No Rating,R 699 990
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,Toyo,Automa,Diesel,No Rating,R 599 999
Toyota,Toyota Fortuner,2.4GD-6 Auto,Toyo,Automa,Diesel,No Rating,R 689 990
Toyota,Toyota Corolla Cross,1.8 Xi,Toyo,Automa,Petrol,No Rating,R 399 990
Toyota,Toyota Land Cruiser 300,3.3D GR-Sport,Toyo,33 000,Automatic,Fair Price,R 1 849 950
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,Toyo,18 000,Automatic,High Price,R 829 900
Toyota,Toyota Fortuner,2.8GD-6 48v 4x4 Vx,Toyo,Automa,Hybrid,,POA
Toyota,Toyota Starlet Cross,1.5 XR Manual,Toyo,12 952,Manual,Fair Price,R 329 900
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,Automa,Petrol,No Rating,R 279 899
Toyota,Toyota Land Cruiser 79,2.8GD-6 Single Cab,Toyo,Automa,Diesel,No Rating,R 989 000
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,ined,,ined,,,,
Toyota,Toyota Corolla Quest,1.6 auto,Toyo,149 400,Automatic,Fair Price,R 174 990
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend 50 Auto,Toyo,82 900,Automatic,Fair Price,R 589 995
Toyota,Toyota Hilux,2.4GD S (Aircon),Toyo,202 362,Manual,Great Price,R 239 990
Toyota,Toyota Corolla Cross,1.8 HEV XR,Toyo,Automa,Hybrid,No Rating,R 515 990
Toyota,Toyota Corolla Cross,1.8 Xi,Toyo,Automa,Petrol,No Rating,R 399 990
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,Automa,Petrol,No Rating,R 289 990
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,43 000,Automatic,Fair Price,R 314 900
Toyota,Toyota Corolla Cross,1.8 HEV XR,Toyo,7 000,Automatic,High Price,R 504 900
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Auto,Toyo,206 458,Automatic,Fair Price,R 379 950
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,12 000,Automatic,High Price,R 374 900
Toyota,Toyota Land Cruiser 76,2.8GD-6 Station Wagon,Toyo,1 575,Automatic,Fair Price,R 1 099 900
Toyota,Toyota Hilux,2.4GD (Aircon),Toyo,154 720,Manual,Fair Price,R 289 899
Toyota,Toyota Yaris,1.5 Cross,Toyo,93 000,Manual,No Rating,R 209 900
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),Toyo,Man,Diesel,No Rating,R 389 900
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Manual,Toyo,Man,Diesel,No Rating,R 568 800
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Auto,Toyo,Automa,Diesel,No Rating,R 593 100
Toyota,Toyota Avanza,1.3 SX,Toyo,219 900,Manual,No Rating,R 199 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,Automa,Petrol,No Rating,R 369 990
Toyota,Toyota Starlet Cross,1.5 XR Auto,Toyo,Automa,Petrol,No Rating,R 379 000
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),Toyo,Man,Diesel,No Rating,R 399 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 SR,Toyo,Man,Diesel,No Rating,R 599 900
Toyota,Toyota Hilux,2.8GD-6 Raider Auto,Toyo,96 590,Automatic,High Price,R 509 900
Toyota,Toyota HiAce,2.5D-4D Ses-Fikile 16-seater,Toyo,39 000,Manual,Fair Price,R 549 900
Toyota,Toyota Corolla Cross,1.8 HEV XR,Toyo,Automa,Hybrid,No Rating,R 514 000
Toyota,Toyota Urban Cruiser,1.5 XR Manual,Toyo,Man,Petrol,No Rating,R 343 000
Toyota,,,,,,High Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota GR Yaris,1.6T GR-Four Rally,Toyo,9 151,Manual,No Rating,R 789 950
Toyota,Toyota Hilux,2.4GD S (Aircon),Toyo,Man,Diesel,No Rating,R 374 999
Toyota,Toyota Starlet,1.5 XR Auto,Toyo,Automa,Petrol,No Rating,R 319 990
Toyota,Toyota Starlet,1.5 XR Auto,Toyo,Automa,Petrol,No Rating,R 319 990
Toyota,Toyota Corolla Cross,1.8 HEV XS,Toyo,Automa,Hybrid,No Rating,R 465 990
Toyota,Toyota Corolla Cross,1.8 HEV XR,Toyo,Automa,Hybrid,No Rating,R 515 990
Toyota,Toyota Starlet,1.5 XS Manual,Toyo,Man,Petrol,No Rating,R 269 990
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,Automa,Petrol,No Rating,R 285 000
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,Automa,Petrol,No Rating,R 285 000
Toyota,ined,,ined,,,,
Toyota,Toyota Starlet,1.5 XS Manual,Toyo,Man,Petrol,No Rating,R 269 000
Toyota,Toyota Starlet,1.5 Xi,Toyo,Man,Petrol,No Rating,R 259 400
Toyota,Toyota Starlet,1.5 Xi,Toyo,Man,Petrol,No Rating,R 259 400
Toyota,Toyota Land Cruiser Prado,2.8GD VX-L,Toyo,69 178,Automatic,Fair Price,R 1 099 990
Toyota,Toyota Starlet Cross,1.5 XS Auto,Toyo,101,Automatic,,POA
Toyota,Toyota Fortuner,2.8GD-6 Auto,Toyo,115 000,Automatic,Fair Price,R 429 900
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota Land Cruiser 76,2.8GD-6 Station Wagon,Toyo,10,Automatic,No Rating,R 1 100 000
Toyota,Toyota HiAce,2.5D-4D bus 14-seater GL,Toyo,99 146,Manual,Fair Price,R 549 950
Toyota,Toyota FJ Cruiser,FJ Cruiser,Toyo,175 433,Automatic,Fair Price,R 649 900
Toyota,Toyota Corolla Cross,1.8 XR,Toyo,Automa,Petrol,No Rating,R 469 995
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,Automa,Petrol,No Rating,R 369 990
Toyota,Toyota Fortuner,2.8GD-6 VX,Toyo,Automa,Diesel,No Rating,R 799 000
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8,Toyo,328 500,Manual,No Rating,R 499 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,Toyo,Automa,Diesel,No Rating,R 579 900
Toyota,Toyota Corolla Cross,1.8 HEV XS,Toyo,Automa,Hybrid,No Rating,R 465 990
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),Toyo,Man,Diesel,No Rating,R 395 990
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,ined,,ined,,,,
Toyota,Toyota RAV4,2.0 VX,Toyo,100 306,Automatic,High Price,R 459 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Dakar Auto,Toyo,125 200,Automatic,High Price,R 599 900
Toyota,Toyota Starlet,1.5 Xi,Toyo,36 007,Manual,Great Price,R 224 400
Toyota,Toyota Starlet,1.5 Xi,Toyo,39 739,Manual,High Price,R 239 950
Toyota,Toyota Vitz,1.0 XR Auto,Toyo,521,Automatic,High Price,R 239 950
Toyota,Toyota Corolla Cross,1.8 XS,Toyo,Automa,Petrol,No Rating,R 425 990
Toyota,Toyota Hilux,2.4GD-6 Double Cab SRX Auto,Toyo,214 000,Automatic,Fair Price,R 412 000
Toyota,Toyota Corolla Cross,1.8 Xi,Toyo,84 000,Automatic,Low Price,R 259 990
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8,Toyo,263 290,Manual,Fair Price,R 575 900
Toyota,Toyota Starlet,1.5 Xi,Toyo,Man,Petrol,No Rating,R 259 990
Toyota,Toyota Starlet,1.5 Xi,Toyo,Man,Petrol,No Rating,R 259 990
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,Automa,Petrol,No Rating,R 289 990
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,Toyo,Automa,Diesel,No Rating,R 699 990
Toyota,Toyota Urban Cruiser,1.5 XR Manual,Toyo,Man,Petrol,No Rating,R 359 990
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,133 333,Automatic,High Price,R 279 900
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Urban Cruiser,1.5 Xi,Toyo,64 716,Manual,Great Price,R 209 995
Toyota,Toyota Corolla Cross,1.8 XS,Toyo,Automa,Petrol,No Rating,R 429 900
Toyota,ined,,ined,,,,
Toyota,Toyota Corolla Cross,1.8 Hybrid XS,Toyo,Automa,Hybrid,No Rating,R 469 000
Toyota,Toyota Vitz,1.0 XR Manual,Toyo,Man,Petrol,No Rating,R 212 000
Toyota,Toyota Urban Cruiser,1.5 XR Manual,Toyo,1 685,Manual,No Rating,R 349 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,500,Automatic,No Rating,R 359 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,500,Automatic,No Rating,R 359 900
Toyota,Toyota Starlet,1.4 XR Auto,Toyo,4 300,Automatic,High Price,R 269 995
Toyota,Toyota Fortuner,2.8GD-6 VX,Toyo,9 100,Automatic,High Price,R 809 900
Toyota,Toyota Starlet Cross,1.5 XS Manual,Toyo,Man,Petrol,No Rating,R 305 000
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Fortuner,2.4GD-6 Auto,Toyo,Automa,Diesel,No Rating,R 689 990
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,Toyo,Automa,Diesel,No Rating,R 879 990
Toyota,Toyota Fortuner,2.4GD-6 4x4,Toyo,Automa,Diesel,No Rating,R 729 990
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,Automa,Petrol,No Rating,R 359 990
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,Toyo,87 430,Automatic,High Price,R 729 900
Toyota,Toyota Corolla Cross,1.8 Hybrid XR,Toyo,11 000,Automatic,Fair Price,R 429 900
Toyota,Toyota Quantum,2.8 SLWB Panel Van,Toyo,20 000,Manual,Great Price,R 599 900
Toyota,Toyota Corolla,1.8 Hybrid XR,Toyo,23 908,Automatic,Fair Price,R 429 990
Toyota,Toyota Land Cruiser 300,3.5T GR-Sport,Toyo,4 051,Automatic,Fair Price,R 2 099 950
Toyota,Toyota Starlet,1.5 Xi,Toyo,32 950,Manual,Fair Price,R 239 995
Toyota,Toyota Hilux,2.4GD-6 Single Cab 4x4 Raider Auto,Toyo,Automa,Diesel,No Rating,R 599 000
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,Automa,Petrol,No Rating,R 284 000
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),Toyo,Man,Diesel,No Rating,R 389 000
Toyota,Toyota Starlet Cross,1.5 XS Auto,Toyo,28 157,Automatic,Great Price,R 309 900
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,Automa,Petrol,No Rating,R 269 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Corolla Cross,1.8 Xi,Toyo,26 000,Automatic,Fair Price,R 354 900
Toyota,Toyota Corolla Cross,1.8 Xi,Toyo,22 000,Automatic,Fair Price,R 349 900
Toyota,Toyota Hilux,2.0 Single Cab S,Toyo,100,Manual,No Rating,R 389 900
Toyota,Toyota Starlet,1.5 XS Manual,Toyo,Man,Petrol,No Rating,R 269 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,Automa,Petrol,No Rating,R 369 900
Toyota,Toyota Starlet,1.5 XS Manual,Toyo,Man,Petrol,No Rating,R 275 900
Toyota,Toyota Corolla Cross,1.8 GR-Sport,Toyo,2 700,Automatic,No Rating,R 499 000
Toyota,Toyota Starlet,1.4 Xi,Toyo,103 517,Manual,Fair Price,R 189 900
Toyota,Toyota Corolla,hatch 1.2T XS,Toyo,98 751,Manual,Fair Price,R 229 850
Toyota,Toyota Corolla Cross,1.8 HEV XS,Toyo,4 512,Automatic,No Rating,R 459 850
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Cross,1.8 XS,Toyo,5 085,Automatic,No Rating,R 419 850
Toyota,Toyota Hilux,2.7 S,Toyo,81 700,Manual,No Rating,R 359 900
Toyota,Toyota Corolla Cross,1.8 GR-Sport,Toyo,23 575,Automatic,Fair Price,R 429 995
Toyota,ined,,ined,,,,
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 SRX,Toyo,116 729,Manual,High Price,R 499 900
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Auto,Toyo,Automa,Diesel,No Rating,R 544 900
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,55 014,Automatic,Low Price,R 219 990
Toyota,Toyota Corolla Cross,1.8 Hybrid XR,Toyo,36 209,Automatic,High Price,R 439 950
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Auto,Toyo,100,Automatic,Fair Price,R 579 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,Toyo,43 505,Automatic,Fair Price,R 615 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,Toyo,37 200,Automatic,Fair Price,R 599 800
Toyota,Toyota Land Cruiser 300,3.3D ZX,Toyo,80,Automatic,Fair Price,R 3 299 000
Toyota,Toyota Corolla,1.3 Prestige,Toyo,117 130,Manual,No Rating,R 229 995
Toyota,Toyota Hilux,2.4GD (Aircon),Toyo,67 717,Manual,Fair Price,R 329 900
Toyota,Toyota Land Cruiser 79,4.0 V6 Double Cab,Toyo,88 000,Manual,Great Price,R 729 900
Toyota,Toyota Fortuner,2.8GD-6 Epic,Toyo,175 000,Automatic,Fair Price,R 459 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,,,,,,No Rating,
Toyota,Toyota Land Cruiser 76,2.8GD-6 Station Wagon VX,Toyo,200,Automatic,No Rating,R 1 385 000
Toyota,Toyota RAV4,2.0 GX,Toyo,137 000,Manual,Fair Price,R 309 900
Toyota,Toyota Fortuner,2.8GD-6 VX,Toyo,68 991,Automatic,Fair Price,R 599 995
Toyota,Toyota Fortuner,2.8GD-6 48v 4x4,Toyo,5 000,Automatic,Great Price,R 799 900
Toyota,Toyota RAV4,2.0 GX-R AWD,Toyo,124 050,Automatic,Fair Price,R 429 000
Toyota,Toyota Hilux,2.4GD-6 4x4 SR,Toyo,85 500,Manual,Fair Price,R 439 500
Toyota,Toyota Fortuner,2.8GD-6 4x4 GR-Sport,Toyo,1 438,Automatic,No Rating,R 949 900
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,45 700,Automatic,Low Price,R 219 890
Toyota,Toyota Land Cruiser 300,3.3D GR-Sport,Toyo,200,Automatic,No Rating,R 4 399 900
Toyota,Toyota Vitz,1.0 XR Manual,Toyo,27 000,Manual,Fair Price,R 205 000
Toyota,,,,,,High Price,
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,Toyo,210 600,Automatic,Fair Price,R 419 899
Toyota,Toyota Fortuner,2.4GD-6,Toyo,132 000,Manual,Great Price,R 429 900
Toyota,Toyota Hilux,2.4GD-6 Single Cab Raider Manual,Toyo,Man,Diesel,No Rating,R 499 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,Automa,Petrol,No Rating,R 359 900
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Manual,Toyo,Man,Diesel,No Rating,R 512 900
Toyota,ined,,ined,,,,
Toyota,Toyota Hilux,2.4GD-6 4x4 SR,Toyo,231 000,Manual,Fair Price,R 309 900
Toyota,Toyota Quantum,2.8 SlWB Bus 14-seater GL Manual,Toyo,56 000,Manual,Fair Price,R 769 900
Toyota,Toyota Land Cruiser 200,4.5D-4D V8 VX,Toyo,185 803,Automatic,High Price,R 879 900
Toyota,Toyota Urban Cruiser,1.5 XS,Toyo,57 000,Manual,Fair Price,R 245 000
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Auto,Toyo,97,Automatic,No Rating,R 579 990
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,Toyo,34 000,Automatic,Fair Price,R 569 495
Toyota,Toyota Corolla Cross,1.8 Hybrid XS,Toyo,43 500,Automatic,High Price,R 419 990
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,32 000,Automatic,Great Price,R 240 400
Toyota,Toyota Land Cruiser Prado,2.8GD VX-R,Toyo,200,Automatic,No Rating,R 3 199 900
Toyota,Toyota Rumion,1.5 SX Manual,Toyo,9 500,Manual,Fair Price,R 369 900
Toyota,,,,,,No Rating,
Toyota,,,,,,High Price,
Toyota,,,,,,No Rating,
Toyota,Toyota Corolla Quest,1.6,Toyo,220 000,Manual,Fair Price,R 139 900
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),Toyo,Man,Diesel,No Rating,R 389 900
Toyota,Toyota Starlet,1.5 Xi,Toyo,21 289,Manual,High Price,R 239 990
Toyota,Toyota Hilux,2.4GD,Toyo,105 000,Manual,Great Price,R 235 000
Toyota,Toyota Hilux,2.0 VVTi,Toyo,100 000,Manual,Fair Price,R 289 900
Toyota,Toyota Corolla Quest,1.6,Toyo,135 321,Manual,Fair Price,R 189 950
Toyota,Toyota Urban Cruiser,1.5 XS,Toyo,96 320,Manual,Great Price,R 219 900
Toyota,Toyota Land Cruiser 76,4.5D-4D LX V8 Station Wagon,Toyo,41 317,Manual,Fair Price,R 999 999
Toyota,ined,,ined,,,,
Toyota,Toyota Fortuner,2.4GD-6 4x4 Auto,Toyo,169 100,Automatic,Fair Price,R 429 990
Toyota,Toyota Fortuner,2.8GD-6 4x4 Epic Black,Toyo,140 528,Automatic,High Price,R 549 995
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,Toyota Fortuner,2.4GD-6 4x4,Toyo,71 000,Automatic,Fair Price,R 589 900
Toyota,Toyota Corolla Cross,1.8 XS,Toyo,9 800,Automatic,Fair Price,R 374 900
Toyota,Toyota Corolla Quest,1.8 Plus Auto,Toyo,158 866,Automatic,No Rating,R 329 990
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,Toyo,30 000,Automatic,Great Price,R 545 000
Toyota,Toyota Fortuner,2.8GD-6 4x4 Auto,Toyo,116 885,Automatic,Fair Price,R 529 900
Toyota,Toyota RAV4,2.0 GX Auto,Toyo,110 869,Automatic,Fair Price,R 279 900
Toyota,Toyota Starlet,1.5 XR Auto,Toyo,4 000,Automatic,No Rating,R 306 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend,Toyo,222 933,Manual,Fair Price,R 529 990
Toyota,Toyota Hilux,2.4GD S (Aircon),Toyo,160 000,Manual,Fair Price,R 299 900
Toyota,Toyota Fortuner,2.8GD-6 VX,Toyo,16 841,Automatic,Fair Price,R 739 900
Toyota,Toyota Land Cruiser 79,2.8GD-6 Single Cab,Toyo,28 067,Automatic,Fair Price,R 919 900
Toyota,Toyota Corolla Cross,1.8 HEV XS,Toyo,4 765,Automatic,Fair Price,R 459 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,29 537,Automatic,Fair Price,R 359 990
Toyota,Toyota Starlet Cross,1.5 XS Auto,Toyo,500,Automatic,Fair Price,R 330 500
Toyota,Toyota Starlet,1.5 XS Manual,Toyo,95 822,Manual,Fair Price,R 209 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,28 000,Automatic,Fair Price,R 249 995
Toyota,Toyota Vitz,1.0 XR Manual,Toyo,Man,Petrol,No Rating,R 204 900
Toyota,Toyota Land Cruiser 76,2.8GD-6 Station Wagon VX,Toyo,Automa,Diesel,No Rating,R 1 199 800
Toyota,Toyota Corolla Cross,1.8 HEV XR,Toyo,Automa,Hybrid,No Rating,R 514 000
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,Toyo,103 000,Automatic,Fair Price,R 540 000
Toyota,Toyota Fortuner,2.4GD-6 Auto,Toyo,102 000,Automatic,Great Price,R 370 000
Toyota,Toyota Urban Cruiser,1.5 XR Auto,Toyo,Automa,Petrol,No Rating,R 369 999
Toyota,Toyota Corolla,1.4D-4D Esteem,Toyo,178 450,Manual,No Rating,R 179 995
Toyota,Toyota Hilux,2.8GD-6 48v Double Cab 4x4 Legend Rs,Toyo,19 638,Automatic,No Rating,R 869 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,Toyo,39 000,Automatic,Fair Price,R 649 999
Toyota,,,,,,High Price,
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,ined,,ined,,,,
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 SRX,Toyo,126 000,Manual,Fair Price,R 439 900
Toyota,Toyota Land Cruiser 76,2.8GD-6 Station Wagon LX Auto,Toyo,Automa,Diesel,No Rating,R 1 098 400
Toyota,Toyota Corolla Cross,1.8 HEV GR-Sport,Toyo,Automa,Hybrid,No Rating,R 569 700
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,Toyo,Automa,Diesel,No Rating,R 649 900
Toyota,Toyota Land Cruiser 300,3.3D GR-Sport,Toyo,100,Automatic,Fair Price,R 2 399 999
Toyota,Toyota Quantum,2.8 LWB bus 9-seater VX Premium,Toyo,28 985,Automatic,Fair Price,R 1 049 900
Toyota,Toyota HiAce,2.5D-4D bus 14-seater GL,Toyo,137 897,Manual,High Price,R 569 995
Toyota,Toyota Land Cruiser 79,Land Cruiser 79 4.2D,Toyo,151 735,Manual,Fair Price,R 659 950
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 50 Auto,Toyo,149 800,Automatic,High Price,R 649 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend,Toyo,101 942,Manual,Fair Price,R 599 990
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,Toyo,56 006,Automatic,No Rating,R 594 900
Toyota,Toyota HiAce,2.5D-4D bus 14-seater GL,Toyo,Man,Diesel,No Rating,R 689 500
Toyota,Toyota Land Cruiser 200,4.5D-4D V8 VX-R,Toyo,146 207,Automatic,Great Price,R 1 249 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,Toyo,162 000,Automatic,Great Price,R 569 900
Toyota,Toyota Urban Cruiser,1.5 XS,Toyo,55 590,Manual,Fair Price,R 299 900
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Starlet,1.5 XS Auto,Toyo,15 874,Automatic,Fair Price,R 269 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend RS Auto,Toyo,28 000,Automatic,Fair Price,R 824 900
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab Legend 50 Auto,Toyo,162 500,Automatic,Fair Price,R 449 900
Toyota,Toyota Quantum,2.8 LWB Bus 11-Seater GL,Toyo,134 108,Manual,Fair Price,R 539 900
Toyota,Toyota RAV4,2.0 GX Auto,Toyo,140 987,Automatic,Fair Price,R 299 995
Toyota,Toyota Starlet,1.4 XS,Toyo,66 300,Manual,Fair Price,R 209 990
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,Toyo,1 500,Automatic,High Price,R 1 949 900
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,Toyo,1 500,Automatic,High Price,R 1 949 900
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,Toyo,1 500,Automatic,High Price,R 1 949 900
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,Toyo,1 500,Automatic,High Price,R 1 929 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Hilux,2.4GD-6 Single Cab 4x4 Raider Manual,Toyo,Man,Diesel,No Rating,R 578 900
Toyota,Toyota Hilux,2.8GD-6 48v Double Cab Legend RS,Toyo,10 630,Automatic,No Rating,R 789 895
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,Toyo,92 699,Automatic,Fair Price,R 549 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,Toyo,131 900,Automatic,Great Price,R 499 900
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab Legend 50 Auto,Toyo,191 200,Automatic,Fair Price,R 429 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,Toyo,32 793,Automatic,Great Price,R 619 990
Toyota,Toyota Urban Cruiser,1.5 XS,Toyo,100,Manual,High Price,R 379 990
Toyota,Toyota Starlet,1.5 Xi,Toyo,22 291,Manual,High Price,R 239 990
Toyota,Toyota Fortuner,2.8GD-6 VX,Toyo,79 176,Automatic,Fair Price,R 599 895
Toyota,Toyota Vitz,1.0 XR Auto,Toyo,10 360,Automatic,No Rating,R 219 000
Toyota,Toyota Corolla Cross,1.8 XS,Toyo,2 000,Automatic,No Rating,R 419 000
Toyota,ined,,ined,,,,
Toyota,Toyota Hilux,2.4GD-6 Single Cab Raider Manual,Toyo,10 615,Manual,No Rating,R 529 850
Toyota,Toyota Vitz,1.0,Toyo,5 969,Manual,No Rating,R 199 850
Toyota,Toyota Starlet,1.5 XR Auto,Toyo,1 386,Automatic,No Rating,R 309 850
Toyota,Toyota Starlet,1.5 XR Auto,Toyo,1 900,Automatic,No Rating,R 309 850
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,Toyota Starlet Cross,1.5 XR Manual,Toyo,5 274,Manual,No Rating,R 349 850
Toyota,Toyota Starlet,1.5 Xi,Toyo,6 574,Manual,No Rating,R 249 850
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,Toyo,Automa,Diesel,No Rating,R 610 000
Toyota,Toyota Fortuner,2.8GD-6 4x4 GR-Sport,Toyo,Automa,Diesel,No Rating,R 939 999
Toyota,Toyota Fortuner,2.8GD-6 4x4,Toyo,Automa,Diesel,No Rating,R 799 999
Toyota,Toyota Vitz,1.0 XR Auto,Toyo,Automa,Petrol,No Rating,R 219 999
Toyota,ined,,ined,,,,
Toyota,Toyota Rumion,1.5 SX Manual,Toyo,1 000,Manual,Fair Price,R 349 990
Toyota,Toyota Starlet,1.5 XS Manual,Toyo,3 061,Manual,No Rating,R 239 990
Toyota,Toyota Starlet,1.4 Xi,Toyo,110 846,Manual,High Price,R 199 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend Auto,Toyo,87 000,Automatic,High Price,R 949 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend Auto,Toyo,100,Automatic,Fair Price,R 899 999
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,Toyo,1 500,Automatic,High Price,R 1 949 900
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,Toyo,1 500,Automatic,High Price,R 1 949 900
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,Toyo,1 500,Automatic,High Price,R 1 899 900
