Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,11 199,Automatic,High Price,R 1 049 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,115 000,Automatic,Great Price,R 329 999
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,12 439,Automatic,Fair Price,R 1 139 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,Merc,128 200,Automatic,Fair Price,R 389 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,22 500,Automatic,Great Price,R 599 900
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic AMG Line,Merc,35 000,Automatic,Great Price,R 749 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,Merc,21 806,Automatic,High Price,R 829 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Progressive,Merc,41 023,Automatic,No Rating,R 699 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,Merc,36 000,Automatic,Great Price,R 1 549 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 Edition 6,Merc,39 000,Automatic,Fair Price,R 729 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,55 000,Automatic,Fair Price,R 649 950
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,145 000,Automatic,High Price,R 1 221 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,Merc,35 338,Automatic,Fair Price,R 649 900
Mercedes-Benz,Mercedes-Benz A-Class,A200d Hatch AMG Line,Merc,76 000,Automatic,Great Price,R 389 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 Progressive,Merc,60 000,Automatic,Fair Price,R 679 990
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,100,Automatic,No Rating,R 2 799 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Low Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz GLE,GLE450d Coupe 4Matic AMG Line,Merc,17 000,Automatic,Great Price,R 2 079 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,120 000,Automatic,Fair Price,R 439 950
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic,Merc,123 100,Automatic,No Rating,R 369 800
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,50 600,Automatic,Fair Price,R 989 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 Urban Auto,Merc,87 000,Automatic,High Price,R 389 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde Auto,Merc,164 000,Automatic,Great Price,R 285 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic,Merc,121 900,Automatic,Great Price,R 328 500
Mercedes-Benz,Mercedes-Benz C-Class,C200 Coupe AMG Line,Merc,39 850,Automatic,Fair Price,R 599 990
Mercedes-Benz,Mercedes-Benz E-Class,E250 AMG Line,Merc,63 000,Automatic,No Rating,R 489 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic AMG Line,Merc,72 000,Automatic,No Rating,R 499 900
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line Facelift,Merc,64 500,Automatic,No Rating,R 1 499 990
Mercedes-Benz,Mercedes-Benz A-Class,A200d Urban,Merc,147 000,Automatic,Fair Price,R 259 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,83,Automatic,No Rating,R 3 299 000
Mercedes-Benz,Mercedes-Benz B-Class,B200 Urban Line Auto,Merc,111 000,Automatic,No Rating,R 199 900
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,Merc,18 500,Automatic,No Rating,R 1 349 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde Auto,Merc,88 000,Automatic,Great Price,R 299 999
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,Merc,1 500,Automatic,No Rating,R 885 000
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,Merc,37 000,Automatic,Fair Price,R 769 990
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,59 223,Automatic,Great Price,R 564 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,9 000,Automatic,No Rating,R 745 000
Mercedes-Benz,Mercedes-Benz GLC,GLC220d Coupe 4Matic AMG Line,Merc,39 990,Automatic,No Rating,R 1 249 990
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,46 000,Automatic,Fair Price,R 1 499 900
Mercedes-Benz,Mercedes-Benz GLB,GLB250 AMG Line,Merc,16 500,Automatic,Great Price,R 789 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,Merc,60 000,Automatic,Fair Price,R 649 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,165 000,Automatic,Fair Price,R 309 900
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,Merc,111 000,Automatic,Fair Price,R 529 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,Merc,65 000,Automatic,Fair Price,R 559 900
Mercedes-Benz,Mercedes-Benz Vito,116 2.2 CDI Tourer Select XL Auto,Merc,128 000,Automatic,Fair Price,R 599 850
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,Merc,46 254,Automatic,Fair Price,R 699 900
Mercedes-Benz,Mercedes-Benz GLB,GLB250 Progressive,Merc,17 000,Automatic,Great Price,R 699 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic Progressive,Merc,20 845,Automatic,Great Price,R 779 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,Merc,119 500,Automatic,Great Price,R 290 000
Mercedes-Benz,Mercedes-Benz GLB,GLB250 AMG Line,Merc,48 000,Automatic,Great Price,R 689 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,Merc,108 000,Automatic,Great Price,R 349 900
Mercedes-Benz,Mercedes-Benz Sprinter,319 CDI AWD PV,Merc,16 813,Automatic,No Rating,R 1 949 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLE,GLE350d,Merc,151 000,Automatic,Great Price,R 459 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,62 000,Automatic,Fair Price,R 659 995
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic,Merc,103 000,Automatic,Great Price,R 799 900
Mercedes-Benz,Mercedes-Benz GLE,GLE350d,Merc,121 000,Automatic,High Price,R 599 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic,Merc,61 233,Automatic,Great Price,R 859 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,47 276,Automatic,Great Price,R 699 800
Mercedes-Benz,Mercedes-Benz C-Class,C200 Edition 6,Merc,68 000,Automatic,High Price,R 699 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,84 000,Automatic,Fair Price,R 399 999
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,1 500,Automatic,Fair Price,R 2 349 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,Merc,47 799,Automatic,Fair Price,R 1 799 900
Mercedes-Benz,Mercedes-Benz Vito,114 CDI Tourer,Merc,23 618,Automatic,No Rating,R 879 950
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,Merc,27 000,Automatic,High Price,R 679 950
Mercedes-Benz,Mercedes-Benz V-Class,V250d AMG Line,Merc,64 000,Automatic,Fair Price,R 1 099 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Auto,Merc,93 000,Automatic,Fair Price,R 329 999
Mercedes-Benz,Mercedes-Benz C-Class,C200 Cabriolet AMG Line,Merc,75 000,Automatic,High Price,R 639 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz C-Class,C180 Auto,Merc,83 735,Automatic,High Price,R 379 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Progressive,Merc,67 000,Automatic,Great Price,R 589 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,Merc,53 000,Automatic,Fair Price,R 549 999
Mercedes-Benz,Mercedes-Benz B-Class,B200 AMG,Merc,209 000,Automatic,No Rating,R 199 990
Mercedes-Benz,Mercedes-Benz GLC,250 Coupe 4Matic AMG Line,Merc,96 000,Automatic,Great Price,R 499 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,31 000,Automatic,Great Price,R 1 159 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,23 000,Automatic,High Price,R 2 149 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,63 797,Automatic,Fair Price,R 1 249 900
Mercedes-Benz,Mercedes-Benz GLS,GLS400d 4Matic AMG Line,Merc,51 399,Automatic,No Rating,R 1 499 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,Merc,18 550,Automatic,Great Price,R 769 990
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,Merc,97 323,Automatic,Great Price,R 359 000
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,Merc,27 050,Automatic,High Price,R 1 899 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,Merc,24 000,Automatic,Great Price,R 799 990
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,26 500,Automatic,Fair Price,R 1 079 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Avantgarde AMG Line,Merc,78 000,Automatic,Great Price,R 1 297 995
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,Merc,108 000,Automatic,High Price,R 469 900
Mercedes-Benz,Mercedes-Benz C-Class,C250CDI Coupe,Merc,98 000,Automatic,No Rating,R 239 500
Mercedes-Benz,Mercedes-Benz C-Class,C200 Auto,Merc,123 000,Automatic,Fair Price,R 245 900
Mercedes-Benz,Mercedes-Benz C-Class,C250d Edition C,Merc,223 000,Automatic,No Rating,R 369 900
Mercedes-Benz,Mercedes-Benz GLE,GLE350d,Merc,132 000,Automatic,Great Price,R 449 900
Mercedes-Benz,Mercedes-Benz CLE,CLE300 4Matic Coupe AMG Line,Merc,1 500,Automatic,No Rating,R 1 150 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz G-Class,G400d,Merc,63 000,Automatic,Fair Price,R 2 599 000
Mercedes-Benz,Mercedes-Benz GLS,GLS500,Merc,141 000,Automatic,No Rating,R 719 995
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,2 285,Automatic,No Rating,R 899 990
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,76 000,Automatic,Great Price,R 549 900
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz B-Class,B200 Auto,Merc,142 000,Automatic,Great Price,R 181 500
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,115 890,Automatic,Great Price,R 249 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 Style auto,Merc,177 000,Automatic,Fair Price,R 239 990
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,47 001,Automatic,Great Price,R 789 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,185,Automatic,No Rating,R 2 750 000
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,128 100,Automatic,Fair Price,R 1 049 950
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic,Merc,26 000,Automatic,No Rating,R 1 299 990
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,Merc,57 000,Automatic,Fair Price,R 699 950
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,Merc,154 000,Automatic,No Rating,R 341 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,Merc,8 400,Automatic,Fair Price,R 839 950
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,22 000,Automatic,Great Price,R 879 000
Mercedes-Benz,Mercedes-Benz C-Class,C180,Merc,136 000,Automatic,Fair Price,R 299 950
Mercedes-Benz,Mercedes-Benz C-Class,C200,Merc,102 084,Automatic,Fair Price,R 398 500
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,26 000,Automatic,Great Price,R 1 299 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Auto,Merc,89 710,Automatic,Fair Price,R 249 999
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,500,Automatic,No Rating,R 2 450 000
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Progressive,Merc,48 000,Automatic,Great Price,R 649 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,62 100,Automatic,Fair Price,R 999 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,28 838,Automatic,Great Price,R 1 649 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic Exclusive,Merc,152 000,Automatic,No Rating,R 390 000
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,Merc,1 500,Automatic,No Rating,R 1 649 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,Merc,148 000,Automatic,Great Price,R 249 900
Mercedes-Benz,Mercedes-Benz SL,SL65 AMG,Merc,34 000,Automatic,No Rating,R 2 288 888
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,64 000,Automatic,Great Price,R 419 999
Mercedes-Benz,Mercedes-Benz C-Class,C300 Cabriolet AMG Line,Merc,66 000,Automatic,No Rating,R 599 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,32 000,Automatic,Great Price,R 1 449 950
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Style,Merc,143 831,Automatic,Great Price,R 259 995
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,107 000,Automatic,Fair Price,R 899 000
Mercedes-Benz,Mercedes-Benz V-Class,V220d,Merc,72 000,Automatic,No Rating,R 999 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,Merc,127 000,Automatic,Great Price,R 294 900
Mercedes-Benz,Mercedes-Benz C-Class,C180,Merc,120 000,Automatic,Fair Price,R 338 500
Mercedes-Benz,Mercedes-Benz A-Class,A180CDI Auto,Merc,154 200,Automatic,No Rating,R 184 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,Merc,9 580,Automatic,Fair Price,R 779 995
Mercedes-Benz,Mercedes-Benz EQV,300,Merc,1 999,Automatic,No Rating,R 2 199 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,Merc,15 799,Automatic,Fair Price,R 1 499 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic,Merc,63 200,Automatic,No Rating,R 1 199 950
Mercedes-Benz,Mercedes-Benz GLC,250 4MATIC,Merc,76 966,Automatic,Fair Price,R 479 950
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,62 629,Automatic,Fair Price,R 600 000
Mercedes-Benz,Mercedes-Benz A-Class,A200d Sedan Progressive,Merc,156 991,Automatic,No Rating,R 354 900
Mercedes-Benz,Mercedes-Benz GLB,GLB250,Merc,85 900,Automatic,No Rating,R 499 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,9 500,Automatic,Great Price,R 859 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,Merc,68 000,Automatic,Fair Price,R 399 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,Merc,37 000,Automatic,Fair Price,R 589 900
Mercedes-Benz,Mercedes-Benz S-Class,S450 L AMG Line,Merc,63 780,Automatic,No Rating,R 1 049 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Style,Merc,111 500,Automatic,Fair Price,R 344 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,140,Automatic,No Rating,R 2 699 000
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic,Merc,111 009,Automatic,Fair Price,R 579 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,106 000,Automatic,Fair Price,R 319 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Auto,Merc,55 000,Automatic,Fair Price,R 369 995
Mercedes-Benz,Mercedes-Benz GLE,GLE350d Coupe,Merc,185 000,Automatic,Great Price,R 524 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,85 000,Automatic,Fair Price,R 498 888
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,59 680,Automatic,Fair Price,R 600 000
Mercedes-Benz,Mercedes-Benz GLB,GLB250 AMG Line,Merc,12 500,Automatic,Great Price,R 749 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,87 169,Automatic,Fair Price,R 629 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Mixto Crewcab Auto,Merc,64 000,Automatic,No Rating,R 439 950
Mercedes-Benz,Mercedes-Benz A-Class,A200 Urban Auto,Merc,108 004,Automatic,Great Price,R 249 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,44 500,Automatic,High Price,R 849 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde Auto,Merc,216 000,Automatic,Fair Price,R 239 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,Merc,36 331,Automatic,Fair Price,R 699 900
Mercedes-Benz,Mercedes-Benz E-Class,E400 AMG Line 4Matic,Merc,73 000,Automatic,No Rating,R 549 999
Mercedes-Benz,,,,,,Low Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz CLA,CLA220d AMG Line,Merc,79 000,Automatic,Fair Price,R 529 999
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,120 000,Automatic,Fair Price,R 849 000
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,50 500,Automatic,No Rating,R 599 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,4 500,Automatic,No Rating,R 1 899 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,Merc,37 000,Automatic,No Rating,R 609 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,43 500,Automatic,Great Price,R 699 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,104 000,Automatic,Fair Price,R 579 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,60 000,Automatic,Fair Price,R 768 888
Mercedes-Benz,Mercedes-Benz X-Class,X350d double cab 4Matic Power,Merc,67 899,Automatic,Fair Price,R 699 950
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,72 500,Automatic,Fair Price,R 1 389 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,14 122,Automatic,Great Price,R 795 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,Merc,65 768,Automatic,Fair Price,R 659 950
Mercedes-Benz,Mercedes-Benz C-Class,C180,Merc,103 000,Automatic,Fair Price,R 409 950
Mercedes-Benz,Mercedes-Benz C-Class,C200 Edition 6,Merc,18 500,Automatic,Fair Price,R 749 999
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line Facelift,Merc,38 366,Automatic,No Rating,R 1 249 990
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,21 396,Automatic,Great Price,R 989 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,48 499,Automatic,High Price,R 799 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,70 000,Automatic,Fair Price,R 599 900
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic,Merc,135 000,Automatic,Fair Price,R 489 000
Mercedes-Benz,Mercedes-Benz GLS,GLS350d,Merc,85 000,Automatic,No Rating,R 999 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,94 000,Automatic,Great Price,R 969 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 Edition 6,Merc,41 000,Automatic,Fair Price,R 699 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,5 500,Automatic,Fair Price,R 1 049 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Style,Merc,116 000,Automatic,Fair Price,R 349 950
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,207 400,Automatic,Fair Price,R 789 950
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz V-Class,V300d Executive,Merc,60 507,Automatic,No Rating,R 1 999 000
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,Merc,13 000,Automatic,High Price,R 1 999 999
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,56 788,Automatic,High Price,R 649 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,23 186,Automatic,High Price,R 1 329 950
Mercedes-Benz,Mercedes-Benz Sprinter,516 CDI,Merc,194 582,Manual,No Rating,R 499 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,Merc,24 300,Automatic,Great Price,R 690 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Auto,Merc,136 000,Automatic,Fair Price,R 229 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,Merc,127 891,Automatic,Great Price,R 289 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,Merc,136 000,Automatic,Great Price,R 399 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,59 000,Automatic,Fair Price,R 729 000
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Auto,Merc,106 168,Automatic,No Rating,R 389 950
Mercedes-Benz,Mercedes-Benz GLS,GLS400d 4Matic AMG Line,Merc,57 000,Automatic,No Rating,R 1 499 950
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,102 000,Automatic,Great Price,R 844 990
Mercedes-Benz,Mercedes-Benz CLS,CLS250CDI,Merc,130 360,Automatic,No Rating,R 399 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic,Merc,99 547,Automatic,Fair Price,R 468 999
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,43 000,Automatic,Fair Price,R 1 599 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,105 000,Automatic,High Price,R 899 990
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,78 000,Automatic,Great Price,R 549 900
Mercedes-Benz,Mercedes-Benz Vito,114 CDI Panel Van,Merc,114 750,Manual,No Rating,R 459 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz S-Class,S350 BlueTec,Merc,135 000,Automatic,Great Price,R 429 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,Merc,129 000,Automatic,Fair Price,R 379 990
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,Merc,23 000,Automatic,Fair Price,R 699 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 Edition 6,Merc,86 000,Automatic,Fair Price,R 599 990
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic,Merc,55 000,Automatic,No Rating,R 969 990
Mercedes-Benz,Mercedes-Benz S-Class,S500 L 4Matic,Merc,4 759,Automatic,No Rating,R 2 799 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz A-Class,A200 Style,Merc,130 000,Manual,No Rating,R 199 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,76 000,Automatic,No Rating,R 329 900
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,Merc,12 482,Automatic,No Rating,R 1 269 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan Progressive,Merc,60 256,Automatic,Fair Price,R 509 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,Merc,83 000,Automatic,High Price,R 589 900
Mercedes-Benz,Mercedes-Benz C-Class,C350e Exclusive,Merc,75 120,Automatic,No Rating,R 399 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde,Merc,71 800,Automatic,Great Price,R 349 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Avantgarde AMG Line,Merc,20 000,Automatic,Fair Price,R 1 865 900
Mercedes-Benz,Mercedes-Benz C-Class,C220 BlueTec Auto,Merc,127 000,Automatic,Fair Price,R 299 899
Mercedes-Benz,Mercedes-Benz C-Class,C250d Avantgarde,Merc,224 464,Automatic,Great Price,R 259 995
Mercedes-Benz,Mercedes-Benz X-Class,X350d double cab 4Matic Power,Merc,172 500,Automatic,Fair Price,R 469 000
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,Merc,114 000,Automatic,Great Price,R 414 900
